snapped_at,price,market_cap,total_volume
2022-07-27 00:00:00 UTC,1.3257653124013342,62926550.02205619,8613822.444918098
2022-07-28 00:00:00 UTC,1.3405091943192362,63839234.30063857,8659169.950978655
2022-07-29 00:00:00 UTC,1.3371394775698717,63798668.830129705,9085743.34678257
2022-07-30 00:00:00 UTC,1.3381958738502138,64236117.62188379,9421000.813826181
2022-07-31 00:00:00 UTC,1.328716756639229,63769390.8495142,9328881.667423958
2022-08-01 00:00:00 UTC,1.338788901193266,64447644.20349583,9807167.954580009
2022-08-02 00:00:00 UTC,1.3386399787002385,64253053.61081151,9364288.451961175
2022-08-03 00:00:00 UTC,1.3571289525249737,64982989.66337065,9057402.894435417
2022-08-04 00:00:00 UTC,1.3362544202772861,64260983.522809,7911266.8847550545
2022-08-05 00:00:00 UTC,1.3324391625514447,63788462.86936174,7800055.546797786
2022-08-06 00:00:00 UTC,1.3387650993077493,64393931.81061632,8652830.054834105
2022-08-07 00:00:00 UTC,1.335913063945305,64160469.79263005,8494949.236781605
2022-08-08 00:00:00 UTC,1.3357142561802853,64088964.25689148,8078685.76859445
2022-08-09 00:00:00 UTC,1.3362750284072478,64247067.112349294,8236572.981036445
2022-08-10 00:00:00 UTC,1.3443449706028818,64637220.44042937,10154458.30945289
2022-08-11 00:00:00 UTC,1.350842637831837,64995148.726502426,10223782.29039057
2022-08-12 00:00:00 UTC,1.3371308194000358,64380807.77057197,8706182.91884754
2022-08-13 00:00:00 UTC,1.3396753039061942,64623160.29963,8369923.902362345
2022-08-14 00:00:00 UTC,1.3334955248882212,64165611.20155409,8535894.588151213
2022-08-15 00:00:00 UTC,1.3283091308739279,63957943.15811204,8675073.987685524
2022-08-16 00:00:00 UTC,1.3265778937168802,63825298.19272824,8190164.325414038
2022-08-17 00:00:00 UTC,1.3196327975993851,63202134.19187729,7817700.316917417
2022-08-18 00:00:00 UTC,1.311077364823065,62472403.09723518,8858948.96989987
2022-08-19 00:00:00 UTC,1.3052611959967073,62058857.67936973,7652803.768039985
2022-08-20 00:00:00 UTC,1.3225850796113992,63162803.64247605,15821693.273191012
2022-08-21 00:00:00 UTC,1.3175001256036352,62885102.2021898,9262252.678537307
2022-08-22 00:00:00 UTC,1.3186328671096412,62954161.55697119,7911657.085088979
2022-08-23 00:00:00 UTC,1.3240275180347327,63082838.5193948,7701477.752621872
2022-08-24 00:00:00 UTC,1.3141620070598587,62691758.084759556,6278130.48820462
2022-08-25 00:00:00 UTC,1.3087067161306996,62276122.630616665,5363942.839472511
2022-08-26 00:00:00 UTC,1.3050299601792663,61893585.81435583,6032845.044062852
2022-08-27 00:00:00 UTC,1.2796237754767132,59977261.33306416,6236563.077574956
2022-08-28 00:00:00 UTC,1.2757916086927328,59553215.34226668,5267848.945971777
2022-08-29 00:00:00 UTC,1.2690784176358851,58990517.20658496,4682489.111703554
2022-08-30 00:00:00 UTC,1.2765376489365476,59327387.16215282,4081014.964038393
2022-08-31 00:00:00 UTC,1.2587166594745853,58140876.43689411,5015346.908631461
2022-09-01 00:00:00 UTC,1.254714861545997,58001245.85785784,4656972.851486128
2022-09-02 00:00:00 UTC,1.2661624686160355,58422692.35834404,5402335.23399203
2022-09-03 00:00:00 UTC,1.2580994291267575,58126336.357085146,4851560.269963927
2022-09-04 00:00:00 UTC,1.2551841200828564,57968070.82642543,3461090.176235122
2022-09-05 00:00:00 UTC,1.2510877378664078,57537171.790263794,3956212.872281699
2022-09-06 00:00:00 UTC,1.2482188422231448,57165047.7422118,4111737.830959765
2022-09-07 00:00:00 UTC,1.2311756788757147,56406200.68321811,4382390.917388908
2022-09-08 00:00:00 UTC,1.2383446906116136,56606638.890761435,5298777.044627197
2022-09-09 00:00:00 UTC,1.2321909957006332,56294666.22647313,5622501.748780661
2022-09-10 00:00:00 UTC,1.2375729318872186,56514468.06051596,7703700.03090792
2022-09-11 00:00:00 UTC,1.2354758682804188,56330157.80192716,5359170.399907263
2022-09-12 00:00:00 UTC,1.2293154895855336,56099176.86271044,4915081.918591753
2022-09-13 00:00:00 UTC,1.2100695276786477,54983476.85334613,6863942.214073663
2022-09-14 00:00:00 UTC,1.2047342618792198,54776899.06640016,7495597.016195451
2022-09-15 00:00:00 UTC,1.2101701068363926,54518573.474769905,8941318.463207308
2022-09-16 00:00:00 UTC,1.1933636312094043,53790349.27638535,6663461.096293996
2022-09-17 00:00:00 UTC,1.2018530266485092,54150837.516255505,7766904.699761164
2022-09-18 00:00:00 UTC,1.2069136792414779,54386990.04605192,6377025.666485395
2022-09-19 00:00:00 UTC,1.1949177880896582,53780626.07156482,7367074.863732853
2022-09-20 00:00:00 UTC,1.2077981831807065,54259024.72441109,7556022.079131609
2022-09-21 00:00:00 UTC,1.189000887357834,53359017.101235226,6575178.259405699
2022-09-22 00:00:00 UTC,1.1865280375447105,53268055.071879886,7428817.472341341
2022-09-23 00:00:00 UTC,1.1933681038667174,53517523.47668427,7207675.993429969
2022-09-24 00:00:00 UTC,1.1936169222273414,53292221.01080635,8046436.814415078
2022-09-25 00:00:00 UTC,1.186278528813301,52992788.97198646,6949349.140600302
2022-09-26 00:00:00 UTC,1.1825299765119965,52859405.354404986,6296785.711251389
2022-09-27 00:00:00 UTC,1.182751576763547,52773703.7246728,6711288.051760863
2022-09-28 00:00:00 UTC,1.1818542386742554,52679719.76849219,6668096.588669916
2022-09-29 00:00:00 UTC,1.1869638569115315,52834084.378732845,8798207.676383626
2022-09-30 00:00:00 UTC,1.180744311299413,52672486.77686989,6847156.636512988
2022-10-01 00:00:00 UTC,1.1839910401963512,52653541.56257599,6763652.2238674145
2022-10-02 00:00:00 UTC,1.1745496704195313,52209033.883895576,4389767.048736339
2022-10-03 00:00:00 UTC,1.1710760175434651,52010337.48073189,4654998.745181946
2022-10-04 00:00:00 UTC,1.1685636307054348,51571494.57054988,6624619.832929069
2022-10-05 00:00:00 UTC,1.176444811100698,51863445.218187094,7029629.289432816
2022-10-06 00:00:00 UTC,1.172937353138599,51786946.29395919,4936428.1574011175
2022-10-07 00:00:00 UTC,1.1651772797472246,51243874.61023511,4806441.889775221
2022-10-08 00:00:00 UTC,1.1631880060967912,51119414.90196341,4641969.49723867
2022-10-09 00:00:00 UTC,1.161896777918157,51098788.06278985,3663412.422261047
2022-10-10 00:00:00 UTC,1.1640748127954277,51071523.87717611,4938177.599227551
2022-10-11 00:00:00 UTC,1.161500997566943,51078897.69457012,5456858.819560414
2022-10-12 00:00:00 UTC,1.1597149784644936,50978343.66713329,5682675.478924622
2022-10-13 00:00:00 UTC,1.1544879088625726,50749022.559206985,4776362.681466739
2022-10-14 00:00:00 UTC,1.1573178187146747,50759463.513361,6449125.538865403
2022-10-15 00:00:00 UTC,1.1429881287517427,50051473.8506505,7039681.129241214
2022-10-16 00:00:00 UTC,1.1461045733346304,50179357.13974816,5354818.264490044
2022-10-17 00:00:00 UTC,1.1470146501730354,50244834.37525335,5209029.833301304
2022-10-18 00:00:00 UTC,1.157218735853554,50707751.44994722,5904264.691865523
2022-10-19 00:00:00 UTC,1.1529775637677404,50534016.18267405,9807079.526908122
2022-10-20 00:00:00 UTC,1.1420991392419988,49977023.63720064,5224023.898391525
2022-10-21 00:00:00 UTC,1.1410600411857366,49875352.49498191,4813912.139873381
2022-10-22 00:00:00 UTC,1.1460159676678312,49963583.345397584,4471816.460282069
2022-10-23 00:00:00 UTC,1.1546764511243977,50438210.38569203,4438179.075885474
2022-10-24 00:00:00 UTC,1.1555556529406679,50458050.08864575,4996401.927678509
2022-10-25 00:00:00 UTC,1.1415712224105117,49810321.68543139,4391897.388305855
2022-10-26 00:00:00 UTC,1.1371198603531913,49533386.64687747,5960871.32931571
2022-10-27 00:00:00 UTC,1.14791279414726,50014860.33203739,5574131.009702776
2022-10-28 00:00:00 UTC,1.1379462624382541,49570328.449684404,5646804.708411258
2022-10-29 00:00:00 UTC,1.1401544575669422,49658588.680690765,5019529.297556611
2022-10-30 00:00:00 UTC,1.1334349773409509,49290434.757349685,6818249.002717666
2022-10-31 00:00:00 UTC,1.1246860643651286,48729201.43079953,5597598.281852985
2022-11-01 00:00:00 UTC,1.1232545929508204,48568294.953422315,5520098.5282195015
2022-11-02 00:00:00 UTC,1.10661685056988,47054509.49741937,7659640.073303129
2022-11-03 00:00:00 UTC,1.1075320302179308,47074714.52697221,7249436.910769832
2022-11-04 00:00:00 UTC,1.1017088247371458,46817245.29030674,6451550.012618383
2022-11-05 00:00:00 UTC,1.1233025991912777,48008901.740947336,10491643.624459822
2022-11-06 00:00:00 UTC,1.107647498517111,47464552.1417033,10509934.806490727
2022-11-07 00:00:00 UTC,1.094488373759088,46836192.69756847,6471746.020278911
2022-11-08 00:00:00 UTC,1.1006106459402918,46792807.53589958,6860490.51693069
2022-11-09 00:00:00 UTC,1.0875446278913794,46056656.99300416,15091171.610484533
2022-11-10 00:00:00 UTC,1.048101424103491,43903716.62903562,11144702.235264013
2022-11-11 00:00:00 UTC,1.0643930532914179,44229603.82161404,7739452.60557237
2022-11-12 00:00:00 UTC,1.051601739397502,43478300.540117025,3700206.258380536
2022-11-13 00:00:00 UTC,1.0433714747707383,42857524.038690545,3232040.708339623
2022-11-14 00:00:00 UTC,1.0379233271192645,42532970.70123619,3020466.3102860246
2022-11-15 00:00:00 UTC,1.0398801654052137,42499155.02220849,2956539.6072288225
2022-11-16 00:00:00 UTC,1.0384302095936246,42447930.62001327,2230687.9137800355
2022-11-17 00:00:00 UTC,1.0244080554596493,41573647.67750303,2932879.8394258693
2022-11-18 00:00:00 UTC,1.02115757084326,41477441.64023403,4996683.437349223
2022-11-19 00:00:00 UTC,1.0199933120060323,41184353.988906026,3688294.3154437426
2022-11-20 00:00:00 UTC,1.0203266824291766,41164768.30942594,3325720.901895212
2022-11-21 00:00:00 UTC,1.0161498250585432,41055739.88925656,4017379.186748214
2022-11-22 00:00:00 UTC,1.0203016731232593,41362908.55598026,4662291.048360204
2022-11-23 00:00:00 UTC,1.0208913469588936,41431793.65790693,3660409.155749883
2022-11-24 00:00:00 UTC,1.0365911873984097,42072302.06917717,4002128.765585041
2022-11-25 00:00:00 UTC,1.0288104258560744,41883563.088161975,1936185.559061022
2022-11-26 00:00:00 UTC,1.0187307699365955,41390042.52030719,1673383.0094968637
2022-11-27 00:00:00 UTC,1.0260305687077464,41964702.21536333,5212454.9179539485
2022-11-28 00:00:00 UTC,1.0299363752908024,42206964.56395675,3070978.5338514326
2022-11-29 00:00:00 UTC,1.0239738264238485,41716679.52682169,3376578.839490257
2022-11-30 00:00:00 UTC,1.0596159821473867,44178662.35495615,6285008.834125677
2022-12-01 00:00:00 UTC,1.0590590052247368,44173840.61176089,5932615.857372736
2022-12-02 00:00:00 UTC,1.0529746616336664,43874946.2228493,4196766.86163093
2022-12-03 00:00:00 UTC,1.0256668000350488,41772938.177064106,3477730.1232146453
2022-12-04 00:00:00 UTC,1.018136714302066,41597976.01027642,2260640.247454482
2022-12-05 00:00:00 UTC,1.039545842155652,42465525.49572805,2518809.526807199
2022-12-06 00:00:00 UTC,1.0420887490272353,43000274.17781863,10912976.163260924
2022-12-07 00:00:00 UTC,1.0359332140408453,42667910.664580666,8110280.5533934655
2022-12-08 00:00:00 UTC,1.0193574717003717,41695768.361940905,6400313.046845507
2022-12-09 00:00:00 UTC,1.0243479538889744,41777086.225404166,3656816.6403098986
2022-12-10 00:00:00 UTC,1.0211722788482482,41677885.00460227,3018709.768818126
2022-12-11 00:00:00 UTC,1.0144544098885935,41292401.28000335,3453716.106992589
2022-12-12 00:00:00 UTC,1.0156796880772092,41362788.50974162,3710141.0791920535
2022-12-13 00:00:00 UTC,1.0566849475097997,45823742.06502425,27680485.424319744
2022-12-14 00:00:00 UTC,1.0190756461341024,41888684.17433296,9415307.437801233
2022-12-15 00:00:00 UTC,1.01186682449445,41237784.96856898,4480519.358120825
2022-12-16 00:00:00 UTC,1.0019930200625766,40701882.44408059,4049863.2995327143
2022-12-17 00:00:00 UTC,1.0232473962512607,42229300.845271856,21754450.797506586
2022-12-18 00:00:00 UTC,1.0250430680076714,42074250.14164506,14210842.912287345
2022-12-19 00:00:00 UTC,1.0199906186557577,41686840.127473146,5104492.475366651
2022-12-20 00:00:00 UTC,1.0278263511848353,42346286.4544981,9696727.341068262
2022-12-21 00:00:00 UTC,1.0350728913020808,42685001.48085646,3873093.0727435355
2022-12-22 00:00:00 UTC,1.0264453145942816,42278393.23923923,1904362.62342383
2022-12-23 00:00:00 UTC,1.020191820384019,41630894.28617908,4541955.80696885
2022-12-24 00:00:00 UTC,1.017157909947059,41558862.72911382,3357588.620950407
2022-12-25 00:00:00 UTC,1.0161909532482116,41490688.29183884,1578607.1840011445
2022-12-26 00:00:00 UTC,0.9677611012670992,40665017.31443746,4262086.9382961225
2022-12-27 00:00:00 UTC,1.002476373933915,40629565.25097234,3536839.6600871882
2022-12-28 00:00:00 UTC,1.0050919174437214,40725454.070179164,1649628.5836243853
2022-12-29 00:00:00 UTC,0.9449767229296114,39514217.72075306,3865586.5657614
2022-12-30 00:00:00 UTC,0.9810087758257113,39164876.692152485,2211998.766427932
2022-12-31 00:00:00 UTC,0.9776634717519547,38896821.93595452,1662396.507790068
2023-01-01 00:00:00 UTC,0.98050084351193,38967687.678978115,2027851.163285392
2023-01-02 00:00:00 UTC,0.9796691770686669,38987642.48756083,1161843.5753246571
2023-01-03 00:00:00 UTC,0.984563086968375,39126151.92170776,1431278.7880102133
2023-01-04 00:00:00 UTC,0.9763742806718104,38810214.724702746,1360269.33272683
2023-01-05 00:00:00 UTC,0.9841950188977068,39097391.43120764,2114776.851227383
2023-01-06 00:00:00 UTC,0.9771866100207944,38849489.7547158,1304726.834918933
2023-01-07 00:00:00 UTC,0.9799062104843247,38928563.63906878,1685950.8207975442
2023-01-08 00:00:00 UTC,0.9790647614906411,38880674.73951688,2075843.7837963304
2023-01-09 00:00:00 UTC,0.9868514230955487,39351766.12753094,1863866.4098563914
2023-01-10 00:00:00 UTC,0.9977683346569755,40162446.385893114,2926417.5477218777
2023-01-11 00:00:00 UTC,0.9972784438081829,40146676.60790155,2011336.9896397076
2023-01-12 00:00:00 UTC,0.9938934782391009,39854117.924542084,2288554.850420362
2023-01-13 00:00:00 UTC,0.9944549505898671,39908475.56601384,2419238.1776486663
2023-01-14 00:00:00 UTC,0.9965268686795471,40246174.40600254,2232299.689622326
2023-01-15 00:00:00 UTC,1.011277139644902,41344745.13888732,7120740.399009311
2023-01-16 00:00:00 UTC,1.010597456395082,41118094.35397468,3781953.8735784227
2023-01-17 00:00:00 UTC,1.0100721040517844,41181413.10542962,2808561.095555948
2023-01-18 00:00:00 UTC,1.002512624694215,40967343.57802572,2837778.9093042994
2023-01-19 00:00:00 UTC,1.0157797410931615,41712651.34363806,6249551.305147896
2023-01-20 00:00:00 UTC,1.0219796594209722,42128792.11075031,8579212.879981486
2023-01-21 00:00:00 UTC,1.018168982862549,41449264.57877051,6960249.693656037
2023-01-22 00:00:00 UTC,1.0262537502989062,42452525.12544955,4890684.33620551
2023-01-23 00:00:00 UTC,1.0200011662978385,42013009.73192879,3287812.023841411
2023-01-24 00:00:00 UTC,1.0188179942268007,41881281.27240221,3122822.368984997
2023-01-25 00:00:00 UTC,1.0124046426704902,41612318.43151809,2944408.5587486364
2023-01-26 00:00:00 UTC,1.0186524337780287,41596201.91955333,2393714.689627959
2023-01-27 00:00:00 UTC,1.0290932980581,42481094.228317775,4402003.420985328
2023-01-28 00:00:00 UTC,1.0431735854822275,43422957.72751807,6639058.829797104
2023-01-29 00:00:00 UTC,1.0426115587395441,43562472.15510562,3758151.7239844413
2023-01-30 00:00:00 UTC,1.0797794557079887,45963111.88914605,8224352.602981125
2023-01-31 00:00:00 UTC,1.1347455900732062,50020674.36574907,21831975.477971345
2023-02-01 00:00:00 UTC,1.1391773500787095,50761886.31456339,11722247.686787043
2023-02-02 00:00:00 UTC,1.1146149831539593,48530547.60834797,6957076.906213892
2023-02-03 00:00:00 UTC,1.128562681038927,50074686.03036965,8577497.31732442
2023-02-04 00:00:00 UTC,1.1504516028242053,51497302.97042291,6546056.226045888
2023-02-05 00:00:00 UTC,1.1205329200143916,49673711.986404926,5622839.861185766
2023-02-06 00:00:00 UTC,1.1202321281843803,49273816.584937364,3847877.0018321187
2023-02-07 00:00:00 UTC,1.1017475720753647,48264186.64515302,2230399.42842901
2023-02-08 00:00:00 UTC,1.119911791380461,49119933.892928384,6214763.544820891
2023-02-09 00:00:00 UTC,1.1283916422542641,49914816.06015602,7547088.0550377695
2023-02-10 00:00:00 UTC,1.0852259482203743,47114292.68335637,5891886.519382249
2023-02-11 00:00:00 UTC,1.0809698428643497,46748231.143255986,3219529.3475834248
2023-02-12 00:00:00 UTC,1.0978681988326073,47525866.996728316,2799359.7484860066
2023-02-13 00:00:00 UTC,1.0905408430638532,47394022.11093578,5657256.76458467
2023-02-14 00:00:00 UTC,1.0680520699048852,45698991.70070657,3176196.124609835
2023-02-15 00:00:00 UTC,1.0678304719454454,45753285.017444715,2158319.0277894824
2023-02-16 00:00:00 UTC,1.078878281971539,46160024.640603766,2886010.0257451404
2023-02-17 00:00:00 UTC,1.090463914093022,47280572.46063276,4744245.809850844
2023-02-18 00:00:00 UTC,1.3071063846782756,64911380.30366734,38457737.89170353
2023-02-19 00:00:00 UTC,1.310377857284892,64822516.40045936,24653524.740437955
2023-02-20 00:00:00 UTC,1.3336485306064705,66805424.09959772,14774275.63563052
2023-02-21 00:00:00 UTC,1.4543264108814848,77349705.26576881,31504245.850861043
2023-02-22 00:00:00 UTC,1.4935247260281834,80326014.01221931,17986167.273383226
2023-02-23 00:00:00 UTC,1.6260866155063343,92317609.84973605,29659640.49426608
2023-02-24 00:00:00 UTC,1.632903635421102,92841264.62624018,14594348.762681564
2023-02-25 00:00:00 UTC,1.5188703336019254,82532741.26483026,14693073.892277911
2023-02-26 00:00:00 UTC,1.5314887575229954,83861541.48138729,9358912.337401748
2023-02-27 00:00:00 UTC,1.5467976215769366,85052310.64018601,7205658.2017770475
2023-02-28 00:00:00 UTC,1.4958932343798594,81036172.74365468,6649790.732215855
2023-03-01 00:00:00 UTC,1.4574064820672192,77308169.51493178,11650621.306389976
2023-03-02 00:00:00 UTC,1.4988589983930862,80375768.77274577,10836625.997059707
2023-03-03 00:00:00 UTC,1.4827400704883593,79546884.19674744,8639560.872630715
2023-03-04 00:00:00 UTC,1.4074474787973852,73246854.03608654,9721294.351145327
2023-03-05 00:00:00 UTC,1.413562799810195,73735159.8393101,4675979.131166971
2023-03-06 00:00:00 UTC,1.4861444714156542,79853523.43254077,9363224.20812928
2023-03-07 00:00:00 UTC,1.6095469933464488,90640956.13177457,15139949.515257293
2023-03-08 00:00:00 UTC,1.6223909930056006,91528768.68109922,18546709.153682847
2023-03-09 00:00:00 UTC,1.508156488901041,82352939.18858683,18136257.419865202
2023-03-10 00:00:00 UTC,1.418089092928378,73955663.34242049,13064270.946021635
2023-03-11 00:00:00 UTC,1.363892382771215,69756325.08232693,4823078.283063772
2023-03-12 00:00:00 UTC,1.1699781762623078,59682964.61455367,22863085.79709422
2023-03-13 00:00:00 UTC,1.207444294752864,61780413.529211394,8680453.151579374
2023-03-14 00:00:00 UTC,1.269529621622982,64920640.05488186,15320986.28607074
2023-03-15 00:00:00 UTC,1.2580358429559189,64330488.64164235,18623691.50768438
2023-03-16 00:00:00 UTC,1.1272258353212594,57534971.4190308,9828536.24409299
2023-03-17 00:00:00 UTC,1.173218622307391,60014333.54988413,4839387.285829555
2023-03-18 00:00:00 UTC,1.2413996719064981,63912368.12433821,7112209.705699597
2023-03-19 00:00:00 UTC,1.35196241790073,69359523.38064498,19964710.179420535
2023-03-20 00:00:00 UTC,1.3704985678126593,70400889.38290162,7578537.275598484
2023-03-21 00:00:00 UTC,1.3501390499795904,69026057.37185262,9040930.9756861
2023-03-22 00:00:00 UTC,1.2858422740869537,65932159.045863435,7572110.137572413
2023-03-23 00:00:00 UTC,1.197725271325724,61182413.13253631,11175305.560101544
2023-03-24 00:00:00 UTC,1.2253433842617936,62662549.651417695,4723680.301406746
2023-03-25 00:00:00 UTC,1.1728019650963335,60348442.46647048,4425884.63577827
2023-03-26 00:00:00 UTC,1.1433064774645225,58476209.59358856,3244063.247472455
2023-03-27 00:00:00 UTC,1.1238026087342345,57551263.68306528,3593514.6347234747
2023-03-28 00:00:00 UTC,1.0427626943441715,53275741.92842871,3871108.909900861
2023-03-29 00:00:00 UTC,1.051328213461531,53696848.422769345,3403760.3964142823
2023-03-30 00:00:00 UTC,1.0726474992988149,54936822.74739031,2763462.9341105646
2023-03-31 00:00:00 UTC,1.0897616638890424,55731699.928432204,2944909.8220758685
2023-04-01 00:00:00 UTC,1.18644428239941,60738249.23145953,12561589.766704734
2023-04-02 00:00:00 UTC,1.1216589040390361,57349208.16417512,5108114.4268049775
2023-04-03 00:00:00 UTC,1.0890310176616518,55649195.1411679,2726323.3234857945
2023-04-04 00:00:00 UTC,1.060221688835178,54273247.98495807,2612068.850050854
2023-04-05 00:00:00 UTC,1.0811490166573776,55293380.669486806,1949039.04859808
2023-04-06 00:00:00 UTC,1.0790252681115156,55195640.423545,2208924.8053047257
2023-04-07 00:00:00 UTC,1.0719228481793996,54839239.59077697,1678337.1422575994
2023-04-08 00:00:00 UTC,1.060219468438136,54579555.45164867,1408512.0931685022
2023-04-09 00:00:00 UTC,1.085901423178096,55547671.55656466,1707566.9206112635
2023-04-10 00:00:00 UTC,1.084133042524118,55475513.05649078,3108369.73101146
2023-04-11 00:00:00 UTC,1.106293417967098,56594810.38524382,1725994.7223330245
2023-04-12 00:00:00 UTC,1.1193326439737767,57238203.99065795,2184957.240294968
2023-04-13 00:00:00 UTC,1.0619143427571784,54345694.01458251,2231850.829747018
2023-04-14 00:00:00 UTC,1.0920170354636312,55926237.01276634,1738727.2598377506
2023-04-15 00:00:00 UTC,1.1499373205127275,58996099.404428855,3028900.13978628
2023-04-16 00:00:00 UTC,1.1597701758702164,59209532.76844487,2625764.2320433366
2023-04-17 00:00:00 UTC,1.1452365316404949,58543856.09012102,2576219.457262977
2023-04-18 00:00:00 UTC,1.2075377359234838,61798480.308768846,7529745.402578629
2023-04-19 00:00:00 UTC,1.2041214014427595,61621207.812080845,1966810.684508151
2023-04-20 00:00:00 UTC,1.1039689955336633,56339033.09904638,2564343.093559503
2023-04-21 00:00:00 UTC,1.0933868520262766,55919661.2222938,2364554.9770169104
2023-04-22 00:00:00 UTC,1.0568603254522946,54019608.69394924,1628616.0535433025
2023-04-23 00:00:00 UTC,1.1393905565914084,57730764.862698935,4867299.552775816
2023-04-24 00:00:00 UTC,1.0996726017322145,56258269.37344114,1889027.889150195
2023-04-25 00:00:00 UTC,1.0928816087530753,55876543.029264875,1180553.8030166768
2023-04-26 00:00:00 UTC,1.1325687352628873,58008780.46659171,1433278.5462748453
2023-04-27 00:00:00 UTC,1.108067217656059,56687109.30571117,1579062.2214524434
2023-04-28 00:00:00 UTC,1.1305681838853017,57814244.052608065,1110862.8515381003
2023-04-29 00:00:00 UTC,1.0985005864535382,56102984.857811525,22031804.52390035
2023-04-30 00:00:00 UTC,1.0947443503684113,56048593.489060506,3222934.907100486
2023-05-01 00:00:00 UTC,1.112032363336045,56886208.477040455,1610008.4084698188
2023-05-02 00:00:00 UTC,1.091485124704935,55839491.94308338,1195377.373636524
2023-05-03 00:00:00 UTC,1.0783995928711123,55152079.388056174,1431819.5538304464
2023-05-04 00:00:00 UTC,1.080287976362391,55263252.71019214,1078281.535067477
2023-05-05 00:00:00 UTC,1.0726171841405598,54841620.884918466,1194172.657646306
2023-05-06 00:00:00 UTC,1.0819731015522789,55344630.27196125,1025205.9050280469
2023-05-07 00:00:00 UTC,1.0477951907367435,53589400.70499342,1239871.1170593179
2023-05-08 00:00:00 UTC,1.0278262710703998,52349338.13457247,1016380.4992327361
2023-05-09 00:00:00 UTC,0.9596173779648228,49066947.04496273,1613130.8246396887
2023-05-10 00:00:00 UTC,0.9549688634973501,48879789.592882454,1321733.8169871725
2023-05-11 00:00:00 UTC,0.94077753362142,48148492.05848197,1373150.630317852
2023-05-12 00:00:00 UTC,0.8909393248131026,45570977.39190013,1509539.5902982173
2023-05-13 00:00:00 UTC,0.9364294831633628,47806396.06335515,1591075.9148524818
2023-05-14 00:00:00 UTC,0.9462787072862067,48551425.82881095,962248.0970462726
2023-05-15 00:00:00 UTC,0.9547023535531474,48840970.22481939,867501.8437138633
2023-05-16 00:00:00 UTC,0.9736017167150745,49789701.10961083,1007802.1049788631
2023-05-17 00:00:00 UTC,0.9609170644520553,49132660.61256848,1118072.2006544645
2023-05-18 00:00:00 UTC,0.9697556822752782,49631212.805021934,1302810.0862231182
2023-05-19 00:00:00 UTC,0.9508408240095464,48668131.351387225,992924.7334501494
2023-05-20 00:00:00 UTC,0.9600784943850085,49096180.56696812,778934.8778552287
2023-05-21 00:00:00 UTC,0.9654360543712835,49433594.45666112,707575.8088471292
2023-05-22 00:00:00 UTC,0.9911235942829201,50739751.1014138,7349485.337584811
2023-05-23 00:00:00 UTC,0.9656614344221162,49324343.061073765,2099386.8994383034
2023-05-24 00:00:00 UTC,0.9683653940516495,49578786.72140467,1224612.9474376326
2023-05-25 00:00:00 UTC,0.9365112780051733,47908473.726798385,1292349.372050395
2023-05-26 00:00:00 UTC,0.9634922252636852,49236067.35723612,1052278.6485344619
2023-05-27 00:00:00 UTC,0.987157436516716,50392593.83470578,1007037.683457259
2023-05-28 00:00:00 UTC,0.9716129680037967,49697169.07817614,1172889.3565167075
2023-05-29 00:00:00 UTC,0.9867677261747814,50512142.34094003,1091869.8205185726
2023-05-30 00:00:00 UTC,0.9836234258510969,50302368.74675422,973091.552108228
2023-05-31 00:00:00 UTC,0.9864830677784082,50499871.66482014,993656.4497268589
2023-06-01 00:00:00 UTC,0.9552649322188912,48882670.11449459,1162818.1555188864
2023-06-02 00:00:00 UTC,0.9817875174682514,50226807.88668437,864844.1984621932
2023-06-03 00:00:00 UTC,0.9941047193131912,50858588.881134614,868782.3562607573
2023-06-04 00:00:00 UTC,1.0041311707439011,51360495.60604806,1699287.0495333557
2023-06-05 00:00:00 UTC,0.996253015448607,50936176.77106419,1106945.4039741845
2023-06-06 00:00:00 UTC,0.9542862910302465,48819454.21691161,1935795.1578970668
2023-06-07 00:00:00 UTC,0.9619058276251018,49205593.32858804,1577035.5794300095
2023-06-08 00:00:00 UTC,0.991027562344746,50702424.392409995,4959899.029710983
2023-06-09 00:00:00 UTC,0.9509482741827726,48662534.062104315,1780009.128497151
2023-06-10 00:00:00 UTC,0.9472935227407369,48442350.79229393,992165.6756714135
2023-06-11 00:00:00 UTC,0.8891726822871423,45498413.155095346,2405965.5195898684
2023-06-12 00:00:00 UTC,0.9122685033858524,46716605.75392467,1061254.472654197
2023-06-13 00:00:00 UTC,0.9072416975393636,46398386.5199758,976557.036727594
2023-06-14 00:00:00 UTC,0.8827525733872779,45153946.99002217,1443937.2058557232
2023-06-15 00:00:00 UTC,0.8560072191713262,43814003.47220425,790402.8735359914
2023-06-16 00:00:00 UTC,0.8611245013957128,44086727.564445734,784715.1593140073
2023-06-17 00:00:00 UTC,0.8627702122086897,44150152.25355496,878375.9577606845
2023-06-18 00:00:00 UTC,0.8699392702858764,44514501.384703964,917061.970622652
2023-06-19 00:00:00 UTC,0.8843872277286197,45280778.36145845,1305620.6874756673
2023-06-20 00:00:00 UTC,0.8909736073649508,45566640.37637953,830358.4939909648
2023-06-21 00:00:00 UTC,0.9156083070191203,46747988.91754488,849401.672257892
2023-06-22 00:00:00 UTC,0.9855616532269732,50335613.70884091,1956865.5110117844
2023-06-23 00:00:00 UTC,0.9684812025663062,49553284.2707978,1094822.1433371662
